date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-10-02,35.205871,234534353695.641602,24915269610.130009,54.000000,31.272379,31.791115,34.498630,37.973317,34.930031,33.475021,35.903149,30.040692,24.916558,20.875464,17.962193,33.666667,30.000000,29.000000,29.333333,28.363636,29.923077,32.800000,43.133333,42.003801,0.000000
2021-10-03,35.994643,239826559038.481293,21549141444.394600,49.000000,32.466681,32.008058,34.428319,37.854019,35.134058,33.499324,35.991628,30.167878,25.056835,20.993608,18.063658,43.333333,34.800000,32.142857,31.111111,30.909091,29.846154,32.733333,42.300000,46.645168,0.000000
2021-10-04,36.810501,245706660500.382812,21500460062.774792,54.000000,34.014381,32.293835,34.420592,37.789351,35.364075,33.573785,36.095745,30.294617,25.199250,21.114496,18.167444,52.333333,40.800000,36.142857,34.000000,33.363636,31.923077,32.800000,41.700000,50.552883,0.000000
2021-10-05,35.697401,238412783448.308960,21166975252.226254,59.000000,35.027260,32.736560,34.338649,37.686571,35.507439,33.634652,36.194948,30.417223,25.337342,21.231826,18.268107,54.000000,48.600000,41.000000,37.555556,35.727273,34.846154,33.400000,41.233333,60.359646,0.000000
2021-10-06,36.645848,246275742994.781372,19067659546.999401,68.000000,36.070853,33.276090,34.365417,37.625028,35.663594,33.691775,36.282359,30.542630,25.479589,21.352270,18.371534,60.333333,56.800000,47.285714,42.222222,39.363636,38.000000,36.133333,40.866667,70.721866,0.000000
2021-10-07,35.211521,235773146937.603760,22530863815.511456,76.000000,36.071983,33.672181,34.323387,37.571841,35.780482,33.730379,36.337477,30.664015,25.615922,21.467968,18.470799,67.666667,61.200000,55.285714,47.888889,43.818182,41.307692,39.800000,40.766667,55.254477,0.000000
2021-10-08,35.799146,239537365862.921997,21819396808.043121,74.000000,36.032883,34.249782,34.277588,37.534567,35.902176,33.760730,36.413234,30.788922,25.754667,21.585648,18.571658,72.666667,66.200000,62.000000,53.444444,48.181818,44.846154,42.933333,41.666667,55.937885,0.000000
2021-10-09,37.540361,252567019095.783691,32803588063.613701,72.000000,36.178855,35.096618,34.393767,37.494534,36.050962,33.812219,36.463071,30.927390,25.900548,21.709097,18.677523,74.000000,69.800000,64.571429,59.222222,52.454545,48.307692,45.533333,42.566667,70.014057,0.000000
2021-10-10,37.956218,255415250082.378479,20170372967.837921,71.000000,36.630619,35.828939,34.453362,37.390882,36.177139,33.890323,36.512638,31.069905,26.047814,21.833913,18.784526,72.333333,72.200000,67.714286,64.111111,56.727273,51.769231,48.400000,43.400000,71.146557,0.000000
2021-10-11,35.026136,235408528673.341278,17646082610.478661,71.000000,36.306676,36.188765,34.295313,37.201903,36.256497,33.931410,36.549507,31.198829,26.183346,21.948941,18.883195,71.333333,72.800000,70.142857,66.000000,61.363636,55.307692,51.333333,44.733333,60.525310,0.000000
2021-10-12,34.804016,233494664973.122650,16951601019.816759,78.000000,36.225175,36.148579,34.150088,36.986371,36.341900,33.967964,36.507991,31.330017,26.317654,22.063124,18.981284,73.333333,73.200000,72.857143,69.222222,66.000000,59.461538,54.800000,46.266667,63.290262,0.000000
2021-10-13,34.413581,231543914328.854065,18801500833.856647,70.000000,35.948062,35.990473,33.950192,36.767493,36.417794,33.991092,36.436361,31.453933,26.450034,22.176013,19.078317,73.000000,72.400000,73.142857,71.000000,67.454545,63.307692,57.800000,47.133333,65.433796,0.000000
2021-10-14,34.762101,233361731766.691193,16351569228.981203,70.000000,35.392410,35.785633,33.823675,36.633036,36.487979,34.029477,36.348682,31.580121,26.582877,22.290103,19.176402,72.666667,72.000000,72.285714,72.222222,69.363636,66.615385,60.866667,48.466667,62.983768,0.000000
2021-10-15,35.445939,238019343217.280396,16271991735.792631,71.000000,34.890355,35.760487,33.776912,36.487136,36.555837,34.068587,36.266438,31.708112,26.718808,22.406322,19.276553,70.333333,72.000000,71.857143,72.555556,70.909091,67.923077,64.266667,49.200000,62.758892,0.000000
2021-10-16,44.555506,294745962183.645264,120711479558.313660,78.000000,36.796229,36.551452,34.298310,36.594035,36.759761,34.198988,36.106450,31.876350,26.889506,22.552963,19.402716,73.000000,73.400000,72.714286,72.777778,72.636364,70.153846,67.666667,50.033333,70.972752,1.000000
2021-10-17,42.239560,284099640708.780945,39402407588.520576,79.000000,38.283337,37.254256,34.832545,36.596545,36.931488,34.328686,36.072507,32.034893,27.050455,22.691957,19.522279,76.000000,73.600000,73.857143,73.333333,73.636364,72.076923,69.333333,51.066667,64.866582,0.000000
2021-10-18,40.738170,272556947095.556274,20466249011.676567,78.000000,39.548255,37.748159,35.109063,36.597147,37.094652,34.439899,36.004005,32.187564,27.202395,22.826038,19.637573,78.333333,75.200000,74.857143,74.000000,73.818182,73.538462,71.266667,52.000000,58.685819,0.000000
2021-10-19,41.344991,280192445279.707031,34807433396.180313,75.000000,40.864833,38.128622,35.404754,36.630484,37.256565,34.563882,36.003433,32.342399,27.354689,22.962099,19.754620,77.333333,76.200000,74.428571,74.444444,73.909091,74.076923,72.666667,52.733333,63.485527,0.000000
2021-10-20,41.197008,276423874027.405273,20150172304.903404,82.000000,42.015047,38.452701,35.801828,36.720767,37.412411,34.683675,36.054378,32.493790,27.505627,23.097981,19.871285,78.333333,78.400000,76.142857,75.666667,74.818182,74.538462,74.200000,53.800000,59.995324,0.000000
2021-10-21,42.586440,286183528893.955505,23437996582.939976,84.000000,41.621234,39.208731,36.255264,36.826993,37.579580,34.830075,36.133129,32.656482,27.662373,23.238390,19.991961,80.333333,79.600000,78.142857,76.333333,76.000000,75.307692,75.266667,55.700000,66.795821,1.000000
2021-10-22,42.011091,283972624219.312439,28723042862.948109,75.000000,41.575540,39.929439,36.685683,36.860334,37.706110,34.985591,36.095647,32.814908,27.817942,23.376870,20.110891,80.333333,78.800000,78.714286,76.888889,76.363636,75.538462,75.200000,57.500000,64.959864,0.000000
2021-10-23,42.287404,286091230661.593201,23438163968.340801,74.000000,41.885387,40.716821,37.176254,36.905849,37.867673,35.148436,36.020163,32.973894,27.975802,23.516017,20.230451,77.666667,78.000000,78.142857,77.333333,76.000000,75.769231,75.200000,59.066667,62.181421,1.000000
2021-10-24,45.846665,309806204668.850830,32296439309.223484,73.000000,42.785722,41.825277,37.847240,37.020347,38.061484,35.362971,35.916942,33.149671,28.147254,23.667125,20.360269,74.000000,77.600000,77.285714,77.555556,76.272727,75.923077,75.266667,60.400000,67.161212,1.000000
2021-10-25,43.915267,296055032149.136047,23480566756.278725,72.000000,43.329373,42.672210,38.378531,36.939876,38.217813,35.574836,35.832096,33.321063,28.310709,23.811733,20.484454,73.000000,75.600000,76.428571,76.888889,76.454545,75.461538,75.333333,61.866667,69.921322,1.000000
2021-10-26,46.490141,313644143873.165527,24725704434.948921,76.000000,44.110114,42.865674,38.981021,36.944189,38.331326,35.815128,35.804764,33.502927,28.484131,23.964966,20.616004,73.666667,74.000000,76.571429,76.555556,76.909091,75.923077,75.666667,63.500000,73.869597,1.000000
2021-10-27,48.486862,327782833727.744690,45682185881.907837,73.000000,45.405268,43.490404,39.512261,37.005446,38.486299,36.075589,35.817045,33.693246,28.664336,24.124890,20.753126,73.666667,73.600000,75.285714,76.000000,76.454545,76.153846,75.333333,65.066667,76.721417,1.000000
2021-10-28,49.262881,335814909455.763062,75606815118.479370,66.000000,46.800363,44.342875,40.042990,37.235654,38.583676,36.361291,35.805838,33.888401,28.843842,24.287452,20.892529,71.666667,72.000000,72.714286,75.000000,75.272727,75.769231,75.066667,66.433333,77.497933,1.000000
2021-10-29,59.018708,401235188920.690796,88452782056.502411,70.000000,49.434772,46.110247,40.931318,37.675955,38.836674,36.755886,35.854837,34.131082,29.063613,24.482512,21.059866,69.666667,71.400000,72.000000,73.666667,74.545455,75.153846,75.066667,67.966667,83.032266,1.000000
2021-10-30,56.356746,381324632379.440857,61760543965.213730,73.000000,51.923068,47.626220,41.757692,38.048171,39.043611,37.070003,35.894648,34.361941,29.270990,24.668586,21.219512,69.666667,71.600000,71.857143,72.444444,74.363636,74.692308,75.200000,69.733333,70.590524,1.000000
2021-10-31,51.789060,350759894278.708679,31606108359.097408,74.000000,52.982851,48.546482,42.363421,38.364419,39.204492,37.338551,35.907167,34.560914,29.461258,24.839349,21.366119,72.333333,71.200000,72.000000,72.333333,73.636364,74.384615,74.933333,71.300000,64.481441,1.000000
2021-11-01,53.837892,365053159263.905212,35076812879.848465,74.000000,54.053057,49.729163,43.108476,38.715931,39.417386,37.612480,35.928646,34.771576,29.661278,25.016589,21.518605,73.666667,71.400000,72.285714,72.333333,72.727273,74.307692,74.600000,71.966667,69.856805,1.000000
2021-11-02,53.057500,359811056725.024841,28757608601.208729,73.000000,54.811981,50.806172,43.798810,39.038199,39.622648,37.876334,35.982861,34.974302,29.855702,25.191163,21.668843,73.666667,72.800000,71.857143,72.333333,72.545455,73.615385,74.266667,72.766667,67.269747,1.000000
2021-11-03,53.991629,367584900662.210388,29588635336.667389,76.000000,53.806565,51.620669,44.456860,39.425314,39.815309,38.152436,36.063100,35.183519,30.052170,25.367876,21.821652,74.333333,74.000000,72.285714,72.777778,72.727273,73.000000,74.333333,73.500000,69.435664,1.000000
2021-11-04,56.598188,381305240684.096008,48614927123.424057,73.000000,53.854854,52.888961,45.202539,39.827950,39.994768,38.433489,36.150377,35.409098,30.257332,25.553451,21.981968,74.000000,74.000000,73.285714,72.444444,72.727273,72.846154,73.733333,73.966667,69.943276,1.000000
2021-11-05,53.696991,365021581263.995117,29876987663.713367,73.000000,54.236440,53.609646,45.949373,40.122343,40.117727,38.679716,36.236269,35.626070,30.449879,25.729480,22.133987,74.000000,73.800000,73.714286,72.444444,72.818182,72.769231,73.000000,74.133333,66.045904,1.000000
2021-11-06,53.060615,360858366052.702332,19491891485.690327,71.000000,54.080985,54.067021,46.679637,40.414863,40.217460,38.926335,36.316771,35.845336,30.637101,25.903212,22.284134,72.333333,73.200000,73.428571,73.000000,72.363636,72.615385,72.733333,73.966667,64.683369,1.000000
2021-11-07,52.591489,359337751222.591064,18147345899.694527,73.000000,53.987782,54.399882,47.406754,40.678473,40.313913,39.165034,36.389428,36.060486,30.819982,26.075675,22.432785,72.333333,73.200000,73.285714,73.333333,72.363636,72.692308,72.666667,73.933333,60.656361,1.000000
2021-11-08,52.612645,358445816372.686707,15587877061.008171,75.000000,53.711986,53.759275,48.120776,40.972225,40.462282,39.396178,36.489431,36.273171,31.004981,26.248617,22.581544,73.000000,73.000000,73.428571,73.555556,73.181818,72.615385,72.800000,74.033333,64.209148,1.000000
2021-11-09,52.685171,361800782902.013306,25723257302.171310,84.000000,52.929382,53.392118,48.810345,41.293628,40.594872,39.619464,36.609925,36.486771,31.190812,26.421785,22.730351,77.333333,75.200000,75.000000,74.666667,74.454545,73.461538,73.600000,74.466667,61.727771,1.000000
2021-11-10,49.032379,338038856129.972839,32950046266.205105,75.000000,51.996460,53.116450,48.989420,41.643865,40.725830,39.817176,36.687965,36.678143,31.364612,26.582413,22.868688,78.000000,75.600000,74.857143,74.777778,74.636364,74.153846,73.533333,74.600000,52.385859,1.000000
2021-11-11,47.275751,323566396076.245789,40161367236.856720,77.000000,50.839487,52.460236,49.190867,42.011706,40.794653,39.996333,36.731804,36.864542,31.529666,26.736936,23.002018,78.666667,76.800000,75.428571,75.222222,74.909091,74.692308,73.800000,74.566667,47.233524,0.000000
2021-11-12,49.172688,338535168760.818481,23684151404.732773,74.000000,50.155727,52.071755,49.528248,42.318656,40.907514,40.203051,36.774307,37.056561,31.702518,26.897679,23.141064,75.333333,77.000000,75.571429,75.000000,74.909091,74.769231,74.333333,74.700000,31.658337,1.000000
2021-11-13,47.901415,329052064511.234314,21593588376.780441,72.000000,49.213481,51.462733,49.790505,42.597629,41.017158,40.390050,36.791966,37.221295,31.870295,27.054280,23.276481,74.333333,76.400000,75.714286,74.888889,74.818182,74.615385,74.466667,74.766667,33.715198,0.000000
2021-11-14,48.898509,336095265134.699646,15104291430.452433,74.000000,48.456148,50.692765,50.098565,42.950197,41.180033,40.583950,36.844930,37.349718,32.041270,27.214100,23.414666,73.333333,74.400000,75.857143,75.000000,74.636364,74.615385,74.533333,74.866667,44.646906,1.000000
2021-11-15,48.264267,330013130021.199036,14440228430.563046,72.000000,48.302526,50.149493,50.325678,43.290471,41.326554,40.766105,36.888035,37.483411,32.200553,27.371622,23.551031,72.666667,73.800000,75.428571,75.111111,74.545455,74.538462,74.400000,74.666667,36.393519,0.000000
2021-11-16,47.214958,325184198064.649902,15668344952.766323,71.000000,48.290367,49.564927,50.533833,43.609758,41.418167,40.913041,36.947412,37.596392,32.356860,27.525955,23.684403,72.333333,72.600000,73.571429,74.888889,74.363636,74.153846,74.200000,74.400000,36.510674,0.000000
2021-11-17,43.721726,300754714305.465210,30748165878.822872,52.000000,47.200175,48.677951,50.591206,43.883730,41.467635,41.048556,36.986790,37.699910,32.485913,27.668492,23.807797,65.000000,68.200000,70.285714,72.333333,72.636364,72.538462,72.800000,73.533333,26.955862,0.000000
2021-11-18,45.551835,311465020846.090759,25204915283.116142,54.000000,46.730259,47.971870,50.579413,44.213326,41.540036,41.190966,37.030993,37.817960,32.621668,27.817659,23.936339,59.000000,64.600000,67.000000,69.000000,70.909091,71.076923,71.333333,72.833333,25.407458,0.000000
2021-11-19,41.312555,283181909544.331482,23749576204.422943,34.000000,45.213068,46.834608,50.475304,44.426917,41.451686,41.282185,37.101360,37.910490,32.739273,27.952444,24.052688,46.666667,56.600000,61.285714,64.444444,67.181818,68.230769,68.733333,71.233333,23.427671,0.000000
2021-11-20,45.138824,308735042367.582825,18542689149.454048,43.000000,44.587980,46.445253,50.421251,44.701136,41.436543,41.353808,37.202343,38.024936,32.876396,28.099733,24.180130,43.666667,50.800000,57.142857,60.666667,63.454545,65.923077,66.733333,69.866667,35.140235,0.000000
2021-11-21,46.539582,320312347627.166565,17539720016.384892,49.000000,44.452904,46.371636,50.343360,44.927810,41.451417,41.450564,37.292618,38.159314,33.018116,28.251767,24.311513,42.000000,46.400000,53.571429,57.888889,61.090909,63.923077,65.266667,69.000000,39.477664,0.000000
2021-11-22,44.969600,310291341133.531738,13197447204.350754,50.000000,44.702479,45.951327,50.171629,45.107310,41.547646,41.480664,37.368653,38.270549,33.155764,28.398581,24.438422,47.333333,46.000000,50.428571,55.444444,58.636364,61.307692,63.733333,68.200000,37.625401,0.000000
2021-11-23,43.387297,298185052317.705750,17029292404.585093,33.000000,44.269572,45.499915,49.546372,45.238845,41.632761,41.514098,37.462138,38.381520,33.283463,28.539182,24.560832,44.000000,41.800000,45.000000,50.888889,54.909091,58.076923,60.933333,66.866667,34.355851,0.000000
2021-11-24,48.779525,334779446815.179626,26260643801.814743,42.000000,45.762966,45.488017,49.243284,45.500488,41.779875,41.593530,37.589931,38.521333,33.433876,28.697866,24.698777,41.666667,43.400000,43.571429,47.555556,52.181818,55.384615,58.133333,65.866667,49.246043,0.000000
2021-11-25,47.042331,323780039931.226135,31453494914.078487,32.000000,46.143667,45.365823,49.053414,45.708418,41.927417,41.666723,37.697323,38.638874,33.575788,28.851060,24.831720,35.666667,41.200000,40.428571,43.222222,48.363636,52.153846,55.266667,64.400000,50.050226,0.000000
2021-11-26,53.154408,364872747656.712463,42255846588.803757,47.000000,47.466632,45.959768,49.026075,46.067275,42.152646,41.819558,37.842678,38.769926,33.744667,29.024481,24.982155,40.333333,40.800000,42.285714,42.666667,46.090909,50.230769,53.266667,63.533333,55.514464,0.000000
2021-11-27,45.664304,313305524321.351807,42830488527.201645,21.000000,47.605573,46.154026,48.730347,46.264579,42.268915,41.899573,37.928679,38.876070,33.884053,29.172986,25.111209,33.333333,35.000000,39.142857,39.000000,41.545455,46.153846,49.733333,62.033333,47.197014,0.000000
2021-11-28,44.757988,306787432585.588867,19104423921.637901,27.000000,47.879711,46.074641,48.361002,46.408931,42.403876,41.951732,38.011123,38.949536,34.023698,29.318612,25.237645,31.666667,33.800000,36.000000,38.222222,39.272727,42.692308,46.733333,60.600000,44.773244,0.000000
2021-11-29,45.967506,316094021807.609741,21676770029.971069,33.000000,47.317307,46.540136,47.935774,46.569157,42.530558,41.980020,38.116601,39.026768,34.169755,29.468038,25.367519,27.000000,32.000000,33.571429,37.111111,37.363636,39.769231,44.000000,59.266667,47.545892,0.000000
2021-11-30,50.433522,347355231595.104248,25393739567.522243,40.000000,47.995546,47.069606,47.805236,46.877305,42.683307,42.039604,38.246708,39.131456,34.334524,29.632339,25.510136,33.333333,33.600000,34.571429,36.111111,37.909091,38.846154,41.866667,58.133333,53.575739,0.000000
2021-12-01,49.359885,340988449539.439941,34147898849.268860,34.000000,47.236641,47.351637,47.657206,47.168422,42.828977,42.077397,38.368117,39.173099,34.497698,29.792782,25.649595,35.666667,31.000000,33.428571,34.333333,37.090909,37.307692,39.400000,56.800000,56.890340,0.000000
2021-12-02,55.640183,382656752448.663208,59616070472.110550,32.000000,49.231817,48.418695,47.779154,47.592954,43.045367,42.180223,38.525046,39.225510,34.681737,29.973854,25.807004,35.333333,33.200000,33.428571,34.222222,35.545455,37.153846,38.066667,55.433333,61.023274,0.000000
2021-12-03,58.899300,405099018770.753906,87708959493.216171,31.000000,52.060079,49.969895,48.030620,48.075698,43.325024,42.354367,38.711551,39.280436,34.879237,30.165014,25.973759,32.333333,34.000000,31.142857,33.000000,33.818182,36.230769,36.533333,53.933333,69.225297,1.000000
2021-12-04,63.234496,436020476943.245178,107646605300.818558,25.000000,55.513477,51.415392,48.452593,48.631469,43.679950,42.559302,38.922881,39.357696,35.092784,30.370918,26.152771,29.333333,32.400000,31.714286,32.222222,33.090909,34.384615,35.933333,52.333333,69.737662,1.000000
2021-12-05,54.566801,372530717914.632874,106636988610.294144,18.000000,56.340133,52.167839,48.673970,48.831695,43.987233,42.712865,39.076557,39.287761,35.267419,30.546538,26.307067,24.666667,28.000000,30.428571,29.000000,30.909091,31.923077,34.266667,50.500000,56.974436,0.000000
2021-12-06,55.868608,383073122034.051575,77614585937.105423,16.000000,57.641878,52.439259,49.017685,49.104276,44.347032,42.850411,39.253883,39.330449,35.448769,30.726092,26.465145,19.666667,24.400000,28.000000,28.444444,29.454545,30.615385,32.066667,48.666667,59.707424,0.000000
2021-12-07,62.850682,432358753266.330872,105549961102.030365,25.000000,59.083977,54.157897,49.564804,49.546526,44.734039,43.071837,39.475441,39.389635,35.659356,30.926417,26.643251,19.666667,23.000000,25.857143,28.222222,27.454545,29.307692,30.400000,47.066667,66.280994,1.000000
2021-12-08,65.803306,452817675547.600830,114864421220.301636,28.000000,60.464779,56.262429,50.280880,50.035692,45.158713,43.333088,39.721152,39.511498,35.881058,31.134856,26.829756,23.000000,22.400000,25.000000,27.666667,28.090909,29.000000,30.066667,45.500000,64.906800,1.000000
2021-12-09,66.927824,458984258763.394104,104994033478.460114,29.000000,61.203444,58.358461,51.002053,50.550309,45.634149,43.635538,39.972553,39.678361,36.105093,31.346407,27.019742,27.333333,23.200000,24.571429,26.444444,28.272727,27.615385,29.200000,43.666667,67.285655,1.000000
2021-12-10,58.158966,404731837549.849182,83604526325.815430,24.000000,61.921877,59.131005,51.397840,50.861759,45.992927,43.844376,40.173970,39.815286,36.297538,31.528938,27.184586,27.000000,24.400000,23.571429,25.333333,27.454545,27.846154,28.666667,41.966667,54.930034,1.000000
2021-12-11,57.806574,400396533261.147278,76209905220.849152,16.000000,62.309470,59.975674,51.821505,51.177669,46.347007,44.019001,40.382950,39.866153,36.487460,31.711230,27.348413,23.000000,24.400000,22.285714,23.555556,25.272727,27.000000,26.600000,39.933333,62.197083,1.000000
2021-12-12,58.852440,405474433537.053528,46102145267.632210,27.000000,61.509822,60.296900,52.426734,51.508970,46.731398,44.207409,40.601947,39.892365,36.680909,31.897996,27.515011,22.333333,24.800000,23.571429,23.111111,24.636364,26.538462,27.000000,38.366667,63.877080,1.000000
2021-12-13,57.642800,395513777794.682556,30039622924.815155,28.000000,59.877721,60.171250,52.910372,51.744892,47.112342,44.382620,40.823611,39.873929,36.868715,32.080194,27.678234,23.666667,24.800000,25.285714,23.444444,24.272727,25.615385,27.066667,36.900000,61.147271,1.000000
2021-12-14,50.357956,346247535406.423645,49478882959.342003,21.000000,56.563747,58.883596,53.272188,51.873746,47.375341,44.406811,41.007806,39.842509,37.031600,32.237882,27.820592,25.333333,23.200000,24.714286,23.777778,23.363636,24.615385,26.266667,35.133333,49.852005,0.000000
2021-12-15,53.824136,368122153450.249695,47013216601.787010,28.000000,55.696781,58.809329,53.619601,52.020426,47.673958,44.482308,41.216894,39.858680,37.206427,32.406847,27.972889,25.666667,24.000000,24.714286,25.111111,23.636364,24.307692,25.466667,33.666667,53.480979,0.000000
2021-12-16,58.978715,403830312099.841675,75039002189.698730,29.000000,55.931209,59.120340,54.117166,52.230263,47.990929,44.617854,41.460480,39.920350,37.400650,32.591991,28.139943,26.000000,26.600000,24.714286,25.555556,24.636364,24.153846,25.133333,32.266667,52.758538,1.000000
2021-12-17,57.751450,395374447963.857605,50291408446.056656,23.000000,55.711011,58.610417,54.628440,52.400035,48.281020,44.817844,41.707539,39.954387,37.590728,32.769874,28.303535,26.666667,25.800000,24.571429,25.000000,25.272727,24.000000,24.533333,31.300000,48.685144,1.000000
2021-12-18,59.359833,407712764818.776001,47953194856.581055,24.000000,56.054418,57.966069,55.267342,52.406857,48.581678,45.041406,41.972876,39.992842,37.786237,32.954153,28.471704,25.333333,25.000000,25.714286,24.444444,25.181818,24.461538,24.066667,30.300000,45.970005,1.000000
2021-12-19,62.135602,427412448594.028870,44820052373.574280,29.000000,58.409947,57.486847,55.801585,52.522434,48.934187,45.285303,42.220813,40.051595,37.994040,33.146231,28.647707,25.333333,26.600000,26.000000,25.000000,25.272727,25.461538,24.333333,30.133333,58.926102,1.000000
2021-12-20,62.038006,429356942587.394409,35846002776.225891,25.000000,60.052721,57.874751,56.401412,52.727413,49.272749,45.545916,42.468171,40.112228,38.194214,33.338950,28.823358,26.000000,26.000000,25.571429,26.000000,24.909091,25.461538,24.800000,29.533333,57.744307,1.000000
2021-12-21,59.671396,413755645037.494873,40426469541.635246,27.000000,60.191257,58.061233,56.662091,52.844083,49.598881,45.780007,42.689681,40.157505,38.386078,33.525079,28.991945,27.000000,25.600000,26.428571,26.000000,25.181818,25.384615,25.533333,28.800000,46.491839,1.000000
2021-12-22,65.771179,450499443726.383362,50346065909.689957,45.000000,61.795203,58.753107,57.466366,53.098357,49.998508,46.068278,42.950342,40.261735,38.599113,33.729478,29.177905,32.333333,30.000000,28.857143,27.888889,27.818182,26.615385,26.866667,28.633333,49.588127,1.000000
2021-12-23,69.587449,480088458705.640076,75531778859.849152,34.000000,63.840726,59.947572,58.459545,53.410273,50.425802,46.417793,43.238382,40.399894,38.828870,33.945187,29.373932,35.333333,32.000000,29.571429,29.333333,28.454545,27.384615,27.266667,28.666667,53.461433,2.000000
2021-12-24,73.985410,506680950426.739929,84301505645.782837,39.000000,66.210688,62.310318,59.580261,53.758018,50.906191,46.792984,43.541665,40.552287,39.078882,34.174113,29.582675,39.333333,34.000000,31.857143,30.555556,29.454545,29.153846,27.933333,28.566667,68.389896,2.000000
2021-12-25,68.222773,468804217156.576050,45650184122.488365,39.000000,67.447641,63.750181,60.291831,54.048533,51.348813,47.085438,43.802655,40.689335,39.310563,34.382988,29.775059,37.333333,36.800000,34.000000,31.666667,31.090909,30.076923,28.933333,28.800000,61.007602,2.000000
2021-12-26,73.217088,504875876307.847656,36088260696.564217,37.000000,70.156780,65.174019,61.246119,54.451663,51.860988,47.433263,44.101444,40.850494,39.566601,34.606195,29.981562,38.333333,38.800000,35.142857,33.222222,31.909091,30.769231,30.333333,28.466667,64.544153,2.000000
2021-12-27,79.806986,546996332865.637695,69354331426.139603,40.000000,72.963941,67.379572,62.212791,54.995973,52.466233,47.837223,44.442014,41.041064,39.847584,34.849314,30.207146,38.666667,37.800000,37.285714,35.000000,32.909091,32.230769,31.200000,29.100000,70.258025,2.000000
2021-12-28,75.738893,523266462840.801270,45907174730.721725,41.000000,74.194230,69.017478,62.886375,55.458498,53.012590,48.215362,44.750284,41.231697,40.110236,35.080567,30.421457,39.333333,39.200000,39.285714,36.333333,34.545455,33.230769,32.066667,29.566667,75.408458,2.000000
2021-12-29,69.351678,479596084209.752808,63112481699.054443,27.000000,73.267484,69.739086,63.131062,55.791828,53.464667,48.542728,45.010252,41.405401,40.347782,35.290982,30.617506,36.000000,36.800000,36.714286,36.555556,34.818182,33.076923,32.466667,29.366667,65.058257,2.000000
2021-12-30,68.463985,467244481182.964722,55334706223.253128,22.000000,73.315726,70.381684,63.686949,56.180460,53.783446,48.912162,45.271604,41.561088,40.578606,35.500586,30.810706,30.000000,33.400000,35.000000,36.000000,34.181818,33.000000,32.066667,28.766667,59.143136,2.000000
2021-12-31,70.646774,484352082208.290100,44226917320.437042,28.000000,72.801663,71.479221,64.278076,56.647880,54.162209,49.329793,45.546849,41.710823,40.821210,35.716035,31.009928,25.666667,31.600000,33.428571,34.111111,34.454545,33.307692,32.000000,28.566667,62.516639,2.000000
2022-01-01,70.109422,484670781909.136169,40828179986.056419,21.000000,70.862150,71.913046,64.568426,57.066615,54.553826,49.692635,45.824239,41.847384,41.058572,35.929868,31.207527,23.666667,27.800000,30.857143,32.666667,33.909091,32.692308,31.866667,28.200000,61.204722,2.000000
2022-01-02,71.569054,489773274748.874084,24988777800.840687,29.000000,70.028183,72.111206,64.799056,57.539968,54.956814,50.068799,46.106689,41.978966,41.285030,36.148573,31.409378,26.000000,25.400000,29.714286,31.555556,32.454545,33.000000,32.200000,28.133333,59.482500,2.000000
2022-01-03,70.612182,485438086137.934875,23423841208.799686,29.000000,70.280283,71.773883,64.946430,57.974241,55.349016,50.462219,46.380713,42.127258,41.474623,36.363432,31.608406,26.333333,25.800000,28.142857,30.444444,32.000000,33.153846,32.200000,28.266667,58.466068,2.000000
2022-01-04,67.377182,463828448134.007263,28737035976.767990,23.000000,70.062923,71.689324,65.315159,58.356500,55.679559,50.823485,46.629570,42.255151,41.658029,36.559877,31.798033,27.000000,26.000000,25.571429,28.888889,30.545455,31.461538,32.066667,28.433333,57.424361,2.000000
2022-01-05,65.347851,458362325115.210022,33890221031.003952,24.000000,69.003138,70.902401,65.616810,58.719157,55.990716,51.164458,46.848413,42.390348,41.820945,36.750577,31.982126,25.333333,25.200000,25.142857,27.111111,29.181818,30.692308,31.866667,28.700000,51.285028,2.000000
2022-01-06,60.651919,419714048564.216980,43232268728.195602,15.000000,67.111638,68.986894,65.688789,59.057761,56.235576,51.470745,47.051624,42.504532,41.971480,36.914554,32.152673,20.666667,24.000000,24.142857,24.222222,27.181818,28.846154,29.866667,28.366667,40.416797,2.000000
2022-01-07,62.246762,428947597204.742554,46231617407.522942,18.000000,65.247179,67.637681,65.872947,59.391660,56.454244,51.802493,47.257864,42.621160,42.132700,37.083334,32.328230,19.000000,21.800000,22.714286,23.222222,25.181818,27.230769,28.800000,28.033333,36.941816,2.000000
2022-01-08,56.849707,392348348845.201416,44536997697.063042,10.000000,62.494684,66.387484,66.132617,59.702403,56.626703,52.064660,47.422258,42.751621,42.268873,37.233128,32.488153,14.333333,18.000000,21.142857,21.888889,22.363636,25.153846,26.866667,27.400000,37.101054,1.000000
